common_voice_ky_17886338.wav	327168	48000
common_voice_ky_18121653.wav	168192	48000
common_voice_ky_18447040.wav	306432	48000
common_voice_ky_17440739.wav	299520	48000
common_voice_ky_17815546.wav	269568	48000
common_voice_ky_17835082.wav	208512	48000
common_voice_ky_18446931.wav	188928	48000
common_voice_ky_18448616.wav	217728	48000
common_voice_ky_18431724.wav	183168	48000
common_voice_ky_18432956.wav	264960	48000
common_voice_ky_17629478.wav	223488	48000
common_voice_ky_17867659.wav	266112	48000
common_voice_ky_17415514.wav	225792	48000
common_voice_ky_18087601.wav	211968	48000
common_voice_ky_17629450.wav	208512	48000
common_voice_ky_17450079.wav	369792	48000
common_voice_ky_17790167.wav	223488	48000
common_voice_ky_17875638.wav	283392	48000
common_voice_ky_17899672.wav	315648	48000
common_voice_ky_18446553.wav	172800	48000
common_voice_ky_17886312.wav	294912	48000
common_voice_ky_17541923.wav	266112	48000
common_voice_ky_18002205.wav	258048	48000
common_voice_ky_18087633.wav	237312	48000
common_voice_ky_17927638.wav	195840	48000
common_voice_ky_18035072.wav	156672	48000
common_voice_ky_17852025.wav	271872	48000
common_voice_ky_17948953.wav	208512	48000
common_voice_ky_17889037.wav	266112	48000
common_voice_ky_18429937.wav	202752	48000
common_voice_ky_17544685.wav	213120	48000
common_voice_ky_17886298.wav	266112	48000
common_voice_ky_17770119.wav	194688	48000
common_voice_ky_17444198.wav	154368	48000
common_voice_ky_18146570.wav	179712	48000
common_voice_ky_18039516.wav	214272	48000
common_voice_ky_17567151.wav	304128	48000
common_voice_ky_18092568.wav	211968	48000
common_voice_ky_17923164.wav	231552	48000
common_voice_ky_18437660.wav	308736	48000
common_voice_ky_17762607.wav	231552	48000
common_voice_ky_18448490.wav	266112	48000
common_voice_ky_18431667.wav	206208	48000
common_voice_ky_17836251.wav	214272	48000
common_voice_ky_18448901.wav	235008	48000
common_voice_ky_18125017.wav	225792	48000
common_voice_ky_18431874.wav	173952	48000
common_voice_ky_17867678.wav	225792	48000
common_voice_ky_17451994.wav	191232	48000
common_voice_ky_17434962.wav	275328	48000
common_voice_ky_18291789.wav	244224	48000
common_voice_ky_18063215.wav	306432	48000
common_voice_ky_17440513.wav	245376	48000
common_voice_ky_17867694.wav	191232	48000
common_voice_ky_17505746.wav	210816	48000
common_voice_ky_17932828.wav	235008	48000
common_voice_ky_18429973.wav	281088	48000
common_voice_ky_18447039.wav	237312	48000
common_voice_ky_18001195.wav	283392	48000
common_voice_ky_18446191.wav	165888	48000
common_voice_ky_17505800.wav	167040	48000
common_voice_ky_18039423.wav	183168	48000
common_voice_ky_17904622.wav	185472	48000
common_voice_ky_17440715.wav	216576	48000
common_voice_ky_17986154.wav	220032	48000
common_voice_ky_17886300.wav	271872	48000
common_voice_ky_18093267.wav	275328	48000
common_voice_ky_17918022.wav	208512	48000
common_voice_ky_17986172.wav	208512	48000
common_voice_ky_18429989.wav	294912	48000
common_voice_ky_18027031.wav	179712	48000
common_voice_ky_18431693.wav	246528	48000
common_voice_ky_18135335.wav	258048	48000
common_voice_ky_18448421.wav	289152	48000
common_voice_ky_17870288.wav	254592	48000
common_voice_ky_17961919.wav	246528	48000
common_voice_ky_17505815.wav	145152	48000
common_voice_ky_17835088.wav	165888	48000
common_voice_ky_17411504.wav	253440	48000
common_voice_ky_17434143.wav	99072	48000
common_voice_ky_17505880.wav	245376	48000
common_voice_ky_17961897.wav	165888	48000
common_voice_ky_18448868.wav	211968	48000
common_voice_ky_17703735.wav	122112	48000
common_voice_ky_17922858.wav	179712	48000
common_voice_ky_17411508.wav	266112	48000
