common_voice_ky_17920093.wav	312192	48000
common_voice_ky_17890654.wav	231552	48000
common_voice_ky_17943931.wav	139392	48000
common_voice_ky_17688612.wav	208512	48000
common_voice_ky_17899671.wav	294912	48000
common_voice_ky_17506075.wav	214272	48000
common_voice_ky_17807240.wav	188928	48000
common_voice_ky_17986177.wav	185472	48000
common_voice_ky_18436844.wav	313344	48000
common_voice_ky_17927561.wav	154368	48000
common_voice_ky_18093175.wav	148608	48000
common_voice_ky_17933547.wav	158976	48000
common_voice_ky_17832243.wav	185472	48000
common_voice_ky_17962480.wav	211968	48000
common_voice_ky_18446274.wav	133632	48000
common_voice_ky_17540658.wav	260352	48000
common_voice_ky_18430121.wav	340992	48000
common_voice_ky_17939571.wav	187776	48000
common_voice_ky_18437646.wav	352512	48000
common_voice_ky_17762601.wav	231552	48000
common_voice_ky_17818426.wav	185472	48000
common_voice_ky_17948933.wav	117504	48000
common_voice_ky_17357350.wav	225792	48000
common_voice_ky_17762622.wav	188928	48000
common_voice_ky_17936590.wav	289152	48000
common_voice_ky_17540661.wav	211968	48000
common_voice_ky_18063153.wav	283392	48000
common_voice_ky_17436646.wav	160128	48000
common_voice_ky_17813046.wav	237312	48000
common_voice_ky_17936576.wav	225792	48000
common_voice_ky_17825691.wav	266112	48000
common_voice_ky_18436432.wav	196992	48000
common_voice_ky_17567178.wav	202752	48000
common_voice_ky_18431908.wav	194688	48000
common_voice_ky_18066818.wav	235008	48000
common_voice_ky_17444218.wav	191232	48000
common_voice_ky_18027084.wav	246528	48000
common_voice_ky_18437874.wav	241920	48000
common_voice_ky_17944084.wav	236160	48000
common_voice_ky_17948981.wav	177408	48000
common_voice_ky_17448337.wav	202752	48000
common_voice_ky_17505744.wav	183168	48000
common_voice_ky_18430063.wav	306432	48000
common_voice_ky_18082430.wav	248832	48000
common_voice_ky_18214788.wav	203904	48000
common_voice_ky_17913803.wav	260352	48000
common_voice_ky_17864527.wav	275328	48000
common_voice_ky_17402854.wav	364032	48000
common_voice_ky_17939607.wav	270720	48000
common_voice_ky_18438320.wav	302976	48000
common_voice_ky_17959198.wav	154368	48000
common_voice_ky_17451992.wav	142848	48000
common_voice_ky_17986566.wav	294912	48000
common_voice_ky_18437917.wav	319104	48000
common_voice_ky_17948931.wav	266112	48000
common_voice_ky_17557112.wav	235008	48000
common_voice_ky_18431660.wav	188928	48000
common_voice_ky_17995944.wav	281088	48000
common_voice_ky_17679747.wav	150912	48000
common_voice_ky_18431962.wav	228096	48000
common_voice_ky_17506018.wav	120960	48000
common_voice_ky_18429977.wav	315648	48000
common_voice_ky_17542034.wav	171648	48000
common_voice_ky_17815557.wav	177408	48000
common_voice_ky_18109387.wav	188928	48000
common_voice_ky_17927289.wav	271872	48000
common_voice_ky_18433112.wav	264960	48000
common_voice_ky_17943933.wav	184320	48000
common_voice_ky_17818409.wav	165888	48000
common_voice_ky_17899665.wav	306432	48000
common_voice_ky_17890657.wav	206208	48000
common_voice_ky_17435158.wav	246528	48000
common_voice_ky_18157666.wav	168192	48000
common_voice_ky_17693722.wav	173952	48000
common_voice_ky_17933569.wav	152064	48000
common_voice_ky_18447196.wav	323712	48000
common_voice_ky_17506073.wav	220032	48000
common_voice_ky_18438477.wav	248832	48000
common_voice_ky_18118924.wav	196992	48000
common_voice_ky_17404115.wav	191232	48000
common_voice_ky_17961625.wav	191232	48000
common_voice_ky_17991023.wav	188928	48000
common_voice_ky_17936591.wav	277632	48000
common_voice_ky_17918027.wav	220032	48000
