common_voice_nl_17818758.wav	126720	48000
common_voice_nl_17696966.wav	177408	48000
common_voice_nl_18207743.wav	225792	48000
common_voice_nl_17699777.wav	148608	48000
common_voice_nl_17882468.wav	221184	48000
common_voice_nl_17756576.wav	206208	48000
common_voice_nl_17700166.wav	85248	48000
common_voice_nl_17756581.wav	119808	48000
common_voice_nl_18230464.wav	160128	48000
common_voice_nl_17707495.wav	167040	48000
common_voice_nl_17763901.wav	224640	48000
common_voice_nl_17696052.wav	211968	48000
common_voice_nl_18462954.wav	200448	48000
common_voice_nl_17704762.wav	173952	48000
common_voice_nl_17708363.wav	213120	48000
common_voice_nl_17716799.wav	134784	48000
common_voice_nl_18574713.wav	164736	48000
common_voice_nl_18737848.wav	213120	48000
common_voice_nl_17722717.wav	79488	48000
common_voice_nl_17698673.wav	188928	48000
common_voice_nl_17734850.wav	158976	48000
common_voice_nl_17699544.wav	317952	48000
common_voice_nl_18056965.wav	220032	48000
common_voice_nl_17695160.wav	315648	48000
common_voice_nl_18822810.wav	148608	48000
common_voice_nl_17704776.wav	162432	48000
common_voice_nl_18322962.wav	313344	48000
common_voice_nl_17734843.wav	184320	48000
common_voice_nl_17694547.wav	315648	48000
common_voice_nl_18272238.wav	215424	48000
common_voice_nl_17704692.wav	102528	48000
common_voice_nl_18487891.wav	199296	48000
common_voice_nl_17694871.wav	240768	48000
common_voice_nl_17703360.wav	124416	48000
common_voice_nl_17705111.wav	421632	48000
common_voice_nl_18791472.wav	183168	48000
common_voice_nl_18062358.wav	228096	48000
common_voice_nl_17791241.wav	122112	48000
common_voice_nl_17756571.wav	192384	48000
common_voice_nl_18163756.wav	139392	48000
common_voice_nl_17878278.wav	298368	48000
common_voice_nl_17749599.wav	161280	48000
common_voice_nl_18455923.wav	216576	48000
common_voice_nl_18212431.wav	131328	48000
common_voice_nl_17695139.wav	182016	48000
common_voice_nl_18730717.wav	134784	48000
common_voice_nl_17750210.wav	124416	48000
common_voice_nl_18268017.wav	188928	48000
common_voice_nl_18247871.wav	168192	48000
common_voice_nl_18328664.wav	155520	48000
common_voice_nl_17936921.wav	120960	48000
common_voice_nl_17717176.wav	154368	48000
common_voice_nl_17714778.wav	162432	48000
common_voice_nl_17696106.wav	107136	48000
common_voice_nl_17702596.wav	116352	48000
common_voice_nl_17704853.wav	173952	48000
common_voice_nl_18736288.wav	127872	48000
common_voice_nl_17734905.wav	183168	48000
common_voice_nl_17870733.wav	179712	48000
common_voice_nl_18562316.wav	196992	48000
common_voice_nl_18323048.wav	221184	48000
common_voice_nl_18288881.wav	130176	48000
common_voice_nl_18265409.wav	164736	48000
common_voice_nl_18562168.wav	179712	48000
common_voice_nl_17708679.wav	111744	48000
common_voice_nl_17900154.wav	168192	48000
common_voice_nl_18785597.wav	158976	48000
common_voice_nl_17696211.wav	160128	48000
common_voice_nl_17699104.wav	203904	48000
common_voice_nl_17697497.wav	398592	48000
common_voice_nl_18191159.wav	160128	48000
common_voice_nl_17711862.wav	200448	48000
common_voice_nl_17989727.wav	109440	48000
common_voice_nl_18539611.wav	167040	48000
common_voice_nl_17718049.wav	176256	48000
common_voice_nl_18039528.wav	194688	48000
common_voice_nl_17734859.wav	129024	48000
common_voice_nl_17744673.wav	275328	48000
common_voice_nl_17818513.wav	187776	48000
common_voice_nl_17718060.wav	241920	48000
common_voice_nl_18649880.wav	245376	48000
common_voice_nl_17694476.wav	96768	48000
common_voice_nl_18287136.wav	200448	48000
common_voice_nl_17717634.wav	179712	48000
common_voice_nl_18211160.wav	173952	48000
common_voice_nl_17694744.wav	172800	48000
common_voice_nl_17699165.wav	294912	48000
common_voice_nl_18248118.wav	215424	48000
common_voice_nl_18411587.wav	196992	48000
common_voice_nl_18820940.wav	203904	48000
common_voice_nl_18008161.wav	122112	48000
common_voice_nl_17699957.wav	160128	48000
common_voice_nl_17710553.wav	173952	48000
common_voice_nl_17818842.wav	168192	48000
common_voice_nl_18332640.wav	134784	48000
common_voice_nl_17755625.wav	158976	48000
common_voice_nl_17697395.wav	254592	48000
common_voice_nl_18411757.wav	208512	48000
common_voice_nl_18649883.wav	142848	48000
common_voice_nl_18718352.wav	153216	48000
common_voice_nl_18248209.wav	223488	48000
common_voice_nl_18739170.wav	142848	48000
common_voice_nl_18601112.wav	172800	48000
common_voice_nl_17694286.wav	156672	48000
common_voice_nl_17718054.wav	183168	48000
common_voice_nl_17738047.wav	211968	48000
common_voice_nl_17695745.wav	154368	48000
common_voice_nl_18601084.wav	249984	48000
common_voice_nl_17695147.wav	414720	48000
common_voice_nl_18819908.wav	125568	48000
common_voice_nl_18463289.wav	148608	48000
common_voice_nl_17694864.wav	229248	48000
common_voice_nl_17866629.wav	149760	48000
common_voice_nl_18211231.wav	165888	48000
common_voice_nl_17701963.wav	133632	48000
common_voice_nl_17696188.wav	231552	48000
common_voice_nl_17737679.wav	240768	48000
common_voice_nl_17704209.wav	165888	48000
common_voice_nl_18280543.wav	176256	48000
common_voice_nl_18258873.wav	214272	48000
common_voice_nl_18007013.wav	150912	48000
common_voice_nl_18267266.wav	187776	48000
common_voice_nl_18008129.wav	148608	48000
common_voice_nl_17694048.wav	286848	48000
common_voice_nl_17813339.wav	162432	48000
common_voice_nl_18235187.wav	135936	48000
common_voice_nl_18267215.wav	222336	48000
common_voice_nl_18736215.wav	134784	48000
common_voice_nl_17723581.wav	131328	48000
common_voice_nl_17695138.wav	191232	48000
common_voice_nl_17702934.wav	206208	48000
common_voice_nl_17695222.wav	162432	48000
common_voice_nl_18235186.wav	161280	48000
common_voice_nl_18639126.wav	188928	48000
common_voice_nl_18210339.wav	125568	48000
common_voice_nl_17708704.wav	162432	48000
common_voice_nl_17878589.wav	208512	48000
common_voice_nl_18695047.wav	229248	48000
common_voice_nl_18735597.wav	158976	48000
common_voice_nl_18739161.wav	127872	48000
common_voice_nl_17717185.wav	217728	48000
common_voice_nl_17704773.wav	185472	48000
common_voice_nl_18322967.wav	185472	48000
common_voice_nl_18267180.wav	240768	48000
common_voice_nl_18461004.wav	199296	48000
common_voice_nl_18790957.wav	182016	48000
common_voice_nl_17698489.wav	127872	48000
common_voice_nl_17750065.wav	118656	48000
common_voice_nl_17695687.wav	252288	48000
common_voice_nl_17712835.wav	138240	48000
common_voice_nl_18248023.wav	163584	48000
common_voice_nl_17710490.wav	157824	48000
common_voice_nl_17699141.wav	124416	48000
common_voice_nl_17750172.wav	92160	48000
common_voice_nl_17748821.wav	178560	48000
common_voice_nl_18272230.wav	236160	48000
common_voice_nl_18557586.wav	232704	48000
common_voice_nl_18562568.wav	188928	48000
common_voice_nl_17859725.wav	223488	48000
common_voice_nl_18429658.wav	173952	48000
common_voice_nl_18257861.wav	170496	48000
common_voice_nl_18211241.wav	188928	48000
common_voice_nl_18820952.wav	165888	48000
common_voice_nl_17709311.wav	127872	48000
common_voice_nl_18248278.wav	224640	48000
common_voice_nl_17695333.wav	198144	48000
common_voice_nl_18407777.wav	263808	48000
common_voice_nl_17920999.wav	220032	48000
common_voice_nl_18322944.wav	169344	48000
common_voice_nl_18735881.wav	222336	48000
common_voice_nl_18258299.wav	311040	48000
common_voice_nl_18732727.wav	161280	48000
common_voice_nl_17698080.wav	160128	48000
common_voice_nl_18322831.wav	163584	48000
common_voice_nl_17707044.wav	173952	48000
common_voice_nl_17694558.wav	176256	48000
common_voice_nl_18522106.wav	152064	48000
common_voice_nl_17697003.wav	122112	48000
common_voice_nl_18212417.wav	150912	48000
common_voice_nl_18212358.wav	139392	48000
common_voice_nl_17698837.wav	165888	48000
common_voice_nl_18207694.wav	183168	48000
common_voice_nl_18272236.wav	283392	48000
common_voice_nl_18411772.wav	208512	48000
common_voice_nl_17960794.wav	183168	48000
common_voice_nl_17721377.wav	162432	48000
common_voice_nl_17944845.wav	183168	48000
common_voice_nl_18562307.wav	177408	48000
common_voice_nl_17999607.wav	112896	48000
common_voice_nl_17697798.wav	162432	48000
common_voice_nl_17870735.wav	208512	48000
common_voice_nl_17704455.wav	387072	48000
common_voice_nl_18463026.wav	277632	48000
common_voice_nl_17703305.wav	177408	48000
common_voice_nl_17701348.wav	198144	48000
common_voice_nl_18522076.wav	232704	48000
common_voice_nl_17712351.wav	214272	48000
common_voice_nl_17718051.wav	119808	48000
common_voice_nl_17693566.wav	148608	48000
common_voice_nl_17731761.wav	202752	48000
common_voice_nl_18054614.wav	185472	48000
common_voice_nl_18574737.wav	130176	48000
common_voice_nl_17716797.wav	184320	48000
common_voice_nl_18248109.wav	164736	48000
common_voice_nl_17763940.wav	149760	48000
common_voice_nl_18639147.wav	154368	48000
common_voice_nl_17748824.wav	211968	48000
common_voice_nl_17709166.wav	179712	48000
common_voice_nl_17711836.wav	248832	48000
common_voice_nl_17758965.wav	168192	48000
common_voice_nl_17818766.wav	153216	48000
common_voice_nl_17866314.wav	187776	48000
common_voice_nl_17714263.wav	202752	48000
common_voice_nl_17698473.wav	137088	48000
common_voice_nl_18739162.wav	108288	48000
common_voice_nl_18739146.wav	211968	48000
common_voice_nl_18821780.wav	153216	48000
common_voice_nl_18054701.wav	210816	48000
common_voice_nl_17728395.wav	182016	48000
common_voice_nl_18248230.wav	182016	48000
common_voice_nl_17695247.wav	85248	48000
common_voice_nl_18562498.wav	220032	48000
common_voice_nl_17694812.wav	153216	48000
common_voice_nl_18411825.wav	154368	48000
common_voice_nl_17734871.wav	196992	48000
common_voice_nl_18000969.wav	260352	48000
common_voice_nl_17710820.wav	145152	48000
common_voice_nl_18322978.wav	142848	48000
common_voice_nl_17696444.wav	211968	48000
common_voice_nl_17695185.wav	156672	48000
common_voice_nl_18736249.wav	185472	48000
common_voice_nl_17770485.wav	173952	48000
common_voice_nl_18322810.wav	247680	48000
common_voice_nl_18429663.wav	225792	48000
common_voice_nl_18735547.wav	185472	48000
common_voice_nl_17732991.wav	127872	48000
common_voice_nl_17706204.wav	352512	48000
common_voice_nl_17816545.wav	94464	48000
common_voice_nl_17944834.wav	127872	48000
common_voice_nl_18212385.wav	220032	48000
common_voice_nl_17694651.wav	224640	48000
common_voice_nl_17731958.wav	167040	48000
common_voice_nl_18248260.wav	167040	48000
common_voice_nl_17708683.wav	289152	48000
common_voice_nl_18819878.wav	167040	48000
common_voice_nl_18463028.wav	200448	48000
