common_voice_nl_17697264.wav	185472	48000
common_voice_nl_17701658.wav	154368	48000
common_voice_nl_17694250.wav	140544	48000
common_voice_nl_17699365.wav	172800	48000
common_voice_nl_17960582.wav	91008	48000
common_voice_nl_17866693.wav	163584	48000
common_voice_nl_17791245.wav	141696	48000
common_voice_nl_18727439.wav	185472	48000
common_voice_nl_18212004.wav	127872	48000
common_voice_nl_17697427.wav	202752	48000
common_voice_nl_18785518.wav	134784	48000
common_voice_nl_18574704.wav	132480	48000
common_voice_nl_17703308.wav	200448	48000
common_voice_nl_17698920.wav	102528	48000
common_voice_nl_17699340.wav	117504	48000
common_voice_nl_17744675.wav	232704	48000
common_voice_nl_17738034.wav	108288	48000
common_voice_nl_17699845.wav	191232	48000
common_voice_nl_17724207.wav	114048	48000
common_voice_nl_17900148.wav	156672	48000
common_voice_nl_18322820.wav	180864	48000
common_voice_nl_17712656.wav	179712	48000
common_voice_nl_18039182.wav	131328	48000
common_voice_nl_17698026.wav	246528	48000
common_voice_nl_18323870.wav	213120	48000
common_voice_nl_17699858.wav	150912	48000
common_voice_nl_18211319.wav	194688	48000
common_voice_nl_17696427.wav	162432	48000
common_voice_nl_17694068.wav	163584	48000
common_voice_nl_18487906.wav	235008	48000
common_voice_nl_17699607.wav	142848	48000
common_voice_nl_18649892.wav	150912	48000
common_voice_nl_17714476.wav	217728	48000
common_voice_nl_17714589.wav	213120	48000
common_voice_nl_18211990.wav	188928	48000
common_voice_nl_18785584.wav	256896	48000
common_voice_nl_17749911.wav	169344	48000
common_voice_nl_18735799.wav	139392	48000
common_voice_nl_18259595.wav	173952	48000
common_voice_nl_17900147.wav	178560	48000
common_voice_nl_18322842.wav	193536	48000
common_voice_nl_17704815.wav	214272	48000
common_voice_nl_17998271.wav	233856	48000
common_voice_nl_18210212.wav	133632	48000
common_voice_nl_18429646.wav	191232	48000
common_voice_nl_18638036.wav	183168	48000
common_voice_nl_17857599.wav	210816	48000
common_voice_nl_18411590.wav	306432	48000
common_voice_nl_17699899.wav	258048	48000
common_voice_nl_17701083.wav	350208	48000
common_voice_nl_17709094.wav	252288	48000
common_voice_nl_18786427.wav	147456	48000
common_voice_nl_17854417.wav	214272	48000
common_voice_nl_17866552.wav	111744	48000
common_voice_nl_17886045.wav	260352	48000
common_voice_nl_17704825.wav	110592	48000
common_voice_nl_18791497.wav	154368	48000
common_voice_nl_17758429.wav	163584	48000
common_voice_nl_18332645.wav	133632	48000
common_voice_nl_18819918.wav	185472	48000
common_voice_nl_18462948.wav	173952	48000
common_voice_nl_17718531.wav	188928	48000
common_voice_nl_17702342.wav	152064	48000
common_voice_nl_18268016.wav	377856	48000
common_voice_nl_18210265.wav	225792	48000
common_voice_nl_17709911.wav	156672	48000
common_voice_nl_17695664.wav	203904	48000
common_voice_nl_18727456.wav	127872	48000
common_voice_nl_17709261.wav	223488	48000
common_voice_nl_18701776.wav	193536	48000
common_voice_nl_17985625.wav	124416	48000
common_voice_nl_17994334.wav	114048	48000
common_voice_nl_18462998.wav	185472	48000
common_voice_nl_17724187.wav	156672	48000
common_voice_nl_17709082.wav	150912	48000
common_voice_nl_18735525.wav	160128	48000
common_voice_nl_17734844.wav	193536	48000
common_voice_nl_17696333.wav	137088	48000
common_voice_nl_17944857.wav	392832	48000
common_voice_nl_18056966.wav	194688	48000
common_voice_nl_18562173.wav	162432	48000
common_voice_nl_17732956.wav	115200	48000
common_voice_nl_18290223.wav	388224	48000
common_voice_nl_17712843.wav	160128	48000
common_voice_nl_17698423.wav	114048	48000
common_voice_nl_17696161.wav	127872	48000
common_voice_nl_18484461.wav	180864	48000
common_voice_nl_17696771.wav	177408	48000
common_voice_nl_17708526.wav	215424	48000
common_voice_nl_17696312.wav	185472	48000
common_voice_nl_17694738.wav	173952	48000
common_voice_nl_18818921.wav	154368	48000
common_voice_nl_17734816.wav	118656	48000
common_voice_nl_17704701.wav	183168	48000
common_voice_nl_17699431.wav	125568	48000
common_voice_nl_17694699.wav	188928	48000
common_voice_nl_18737836.wav	168192	48000
common_voice_nl_18286398.wav	245376	48000
common_voice_nl_18322964.wav	177408	48000
common_voice_nl_18118207.wav	167040	48000
common_voice_nl_17709314.wav	214272	48000
common_voice_nl_18056971.wav	133632	48000
common_voice_nl_17699168.wav	224640	48000
common_voice_nl_17709204.wav	127872	48000
common_voice_nl_18248204.wav	190080	48000
common_voice_nl_17711841.wav	237312	48000
common_voice_nl_17993976.wav	104832	48000
common_voice_nl_17709181.wav	145152	48000
common_voice_nl_17981636.wav	195840	48000
common_voice_nl_18515095.wav	188928	48000
common_voice_nl_18008257.wav	104832	48000
common_voice_nl_18632625.wav	235008	48000
common_voice_nl_17718220.wav	148608	48000
common_voice_nl_17745949.wav	179712	48000
common_voice_nl_18463260.wav	211968	48000
common_voice_nl_18649005.wav	171648	48000
common_voice_nl_18248203.wav	162432	48000
common_voice_nl_17694000.wav	127872	48000
common_voice_nl_18820313.wav	141696	48000
common_voice_nl_17814149.wav	182016	48000
common_voice_nl_18211229.wav	229248	48000
common_voice_nl_17709140.wav	165888	48000
common_voice_nl_18265427.wav	245376	48000
common_voice_nl_18636210.wav	148608	48000
common_voice_nl_18562119.wav	214272	48000
common_voice_nl_17699338.wav	218880	48000
common_voice_nl_17993961.wav	133632	48000
common_voice_nl_18826683.wav	282240	48000
common_voice_nl_17730804.wav	177408	48000
common_voice_nl_18820896.wav	178560	48000
common_voice_nl_17709288.wav	172800	48000
common_voice_nl_17696239.wav	154368	48000
common_voice_nl_18207844.wav	148608	48000
common_voice_nl_17702971.wav	194688	48000
common_voice_nl_18737847.wav	156672	48000
common_voice_nl_17791869.wav	116352	48000
common_voice_nl_18212432.wav	171648	48000
common_voice_nl_18212315.wav	258048	48000
common_voice_nl_18735804.wav	162432	48000
common_voice_nl_17710709.wav	154368	48000
common_voice_nl_17709302.wav	152064	48000
common_voice_nl_18632878.wav	235008	48000
common_voice_nl_18649139.wav	165888	48000
common_voice_nl_17696209.wav	171648	48000
common_voice_nl_17717187.wav	240768	48000
common_voice_nl_18207652.wav	207360	48000
common_voice_nl_17710788.wav	142848	48000
common_voice_nl_17708939.wav	149760	48000
common_voice_nl_17705723.wav	129024	48000
common_voice_nl_17697848.wav	269568	48000
common_voice_nl_18322989.wav	222336	48000
common_voice_nl_17738040.wav	87552	48000
common_voice_nl_17694688.wav	125568	48000
common_voice_nl_17724223.wav	191232	48000
common_voice_nl_17838349.wav	208512	48000
common_voice_nl_18463029.wav	173952	48000
common_voice_nl_17695017.wav	263808	48000
common_voice_nl_17695414.wav	246528	48000
common_voice_nl_18207795.wav	211968	48000
common_voice_nl_17703134.wav	273024	48000
common_voice_nl_18736406.wav	148608	48000
common_voice_nl_17703109.wav	300672	48000
common_voice_nl_17718063.wav	201600	48000
common_voice_nl_17695366.wav	188928	48000
common_voice_nl_17734682.wav	172800	48000
common_voice_nl_17710783.wav	91008	48000
common_voice_nl_17697031.wav	85248	48000
common_voice_nl_17714088.wav	450432	48000
common_voice_nl_18822820.wav	194688	48000
common_voice_nl_17702320.wav	183168	48000
common_voice_nl_18649019.wav	183168	48000
common_voice_nl_17748842.wav	147456	48000
common_voice_nl_18736390.wav	165888	48000
common_voice_nl_17695292.wav	387072	48000
common_voice_nl_18735394.wav	237312	48000
common_voice_nl_18689612.wav	170496	48000
common_voice_nl_17732989.wav	123264	48000
common_voice_nl_17878576.wav	271872	48000
common_voice_nl_17700399.wav	145152	48000
common_voice_nl_17707046.wav	118656	48000
common_voice_nl_18561372.wav	202752	48000
common_voice_nl_17865536.wav	101376	48000
common_voice_nl_17749471.wav	170496	48000
common_voice_nl_17732012.wav	103680	48000
common_voice_nl_18207747.wav	177408	48000
common_voice_nl_17704803.wav	162432	48000
common_voice_nl_17695347.wav	173952	48000
common_voice_nl_18739120.wav	191232	48000
common_voice_nl_18211470.wav	156672	48000
common_voice_nl_18210178.wav	168192	48000
common_voice_nl_18735927.wav	188928	48000
common_voice_nl_17695169.wav	133632	48000
common_voice_nl_17710290.wav	139392	48000
common_voice_nl_17981646.wav	140544	48000
common_voice_nl_17717636.wav	340992	48000
common_voice_nl_18322804.wav	217728	48000
common_voice_nl_17727280.wav	146304	48000
common_voice_nl_18062360.wav	202752	48000
common_voice_nl_17695488.wav	269568	48000
common_voice_nl_17750075.wav	140544	48000
common_voice_nl_18820883.wav	132480	48000
common_voice_nl_18791084.wav	156672	48000
common_voice_nl_17704363.wav	192384	48000
common_voice_nl_18133202.wav	178560	48000
common_voice_nl_17818681.wav	214272	48000
common_voice_nl_18739171.wav	171648	48000
common_voice_nl_17865418.wav	155520	48000
common_voice_nl_17699722.wav	248832	48000
common_voice_nl_17696331.wav	208512	48000
common_voice_nl_17710844.wav	108288	48000
common_voice_nl_17694027.wav	133632	48000
common_voice_nl_18327078.wav	248832	48000
common_voice_nl_18739149.wav	162432	48000
common_voice_nl_17696174.wav	177408	48000
common_voice_nl_18267267.wav	222336	48000
common_voice_nl_17710777.wav	87552	48000
common_voice_nl_17696380.wav	231552	48000
common_voice_nl_17708705.wav	148608	48000
common_voice_nl_18695001.wav	232704	48000
common_voice_nl_17960518.wav	133632	48000
common_voice_nl_17712694.wav	145152	48000
common_voice_nl_18301412.wav	161280	48000
common_voice_nl_17885944.wav	133632	48000
common_voice_nl_18248298.wav	170496	48000
common_voice_nl_18822834.wav	144000	48000
common_voice_nl_17697115.wav	173952	48000
common_voice_nl_18462965.wav	223488	48000
common_voice_nl_17739612.wav	237312	48000
common_voice_nl_17727208.wav	112896	48000
common_voice_nl_17981688.wav	165888	48000
common_voice_nl_18826662.wav	176256	48000
common_voice_nl_17866515.wav	123264	48000
common_voice_nl_17882486.wav	133632	48000
common_voice_nl_17813336.wav	124416	48000
common_voice_nl_17708530.wav	192384	48000
common_voice_nl_18462962.wav	237312	48000
common_voice_nl_17695481.wav	387072	48000
common_voice_nl_17871845.wav	110592	48000
common_voice_nl_17939637.wav	193536	48000
common_voice_nl_17697036.wav	108288	48000
common_voice_nl_18322977.wav	202752	48000
common_voice_nl_17886004.wav	129024	48000
common_voice_nl_18248318.wav	203904	48000
common_voice_nl_17994338.wav	187776	48000
common_voice_nl_17923318.wav	192384	48000
common_voice_nl_17714265.wav	138240	48000
common_voice_nl_17698855.wav	119808	48000
common_voice_nl_17705020.wav	133632	48000
common_voice_nl_17970339.wav	168192	48000
common_voice_nl_17862922.wav	168192	48000
common_voice_nl_18736366.wav	139392	48000
common_voice_nl_18411582.wav	243072	48000
common_voice_nl_18336159.wav	139392	48000
common_voice_nl_18739122.wav	173952	48000
common_voice_nl_17960554.wav	147456	48000
common_voice_nl_18463242.wav	211968	48000
common_voice_nl_17698512.wav	188928	48000
common_voice_nl_18211205.wav	137088	48000
common_voice_nl_17994337.wav	223488	48000
common_voice_nl_18056992.wav	200448	48000
