common_voice_es_18435090.wav	193536	48000
common_voice_es_18853375.wav	133632	48000
common_voice_es_18789618.wav	305280	48000
common_voice_es_18337706.wav	180864	48000
common_voice_es_18424422.wav	259200	48000
common_voice_es_18780454.wav	241920	48000
common_voice_es_18682274.wav	338688	48000
common_voice_es_18602900.wav	173952	48000
common_voice_es_18859779.wav	251136	48000
common_voice_es_18435096.wav	336384	48000
common_voice_es_18571026.wav	145152	48000
common_voice_es_18321030.wav	173952	48000
common_voice_es_18344848.wav	292608	48000
common_voice_es_18499975.wav	208512	48000
common_voice_es_18898349.wav	172800	48000
common_voice_es_18591831.wav	243072	48000
common_voice_es_18714389.wav	304128	48000
common_voice_es_18308716.wav	233856	48000
common_voice_es_18331591.wav	238464	48000
common_voice_es_18355664.wav	211968	48000
common_voice_es_18464749.wav	160128	48000
common_voice_es_18636212.wav	199296	48000
common_voice_es_18736588.wav	217728	48000
common_voice_es_18751005.wav	196992	48000
common_voice_es_18373156.wav	283392	48000
common_voice_es_18801464.wav	196992	48000
common_voice_es_18311149.wav	179712	48000
common_voice_es_18809856.wav	140544	48000
common_voice_es_18592055.wav	177408	48000
common_voice_es_18736523.wav	208512	48000
common_voice_es_18603122.wav	223488	48000
common_voice_es_18643424.wav	263808	48000
common_voice_es_18524511.wav	202752	48000
common_voice_es_18306580.wav	175104	48000
common_voice_es_18809807.wav	165888	48000
common_voice_es_18339869.wav	316800	48000
common_voice_es_18373163.wav	277632	48000
common_voice_es_18810205.wav	145152	48000
common_voice_es_18830045.wav	130176	48000
common_voice_es_18322644.wav	139392	48000
common_voice_es_18473702.wav	231552	48000
common_voice_es_18652640.wav	346752	48000
common_voice_es_18884030.wav	384768	48000
common_voice_es_18755402.wav	364032	48000
common_voice_es_18632312.wav	161280	48000
common_voice_es_18721965.wav	116352	48000
common_voice_es_18325521.wav	177408	48000
common_voice_es_18435097.wav	142848	48000
common_voice_es_18337490.wav	214272	48000
common_voice_es_18325659.wav	256896	48000
common_voice_es_18648343.wav	228096	48000
common_voice_es_18841157.wav	244224	48000
common_voice_es_18727790.wav	241920	48000
common_voice_es_18838982.wav	175104	48000
common_voice_es_18321444.wav	337536	48000
common_voice_es_18518514.wav	208512	48000
common_voice_es_18456341.wav	211968	48000
common_voice_es_18890756.wav	194688	48000
common_voice_es_18345870.wav	135936	48000
common_voice_es_18385611.wav	211968	48000
common_voice_es_18801512.wav	185472	48000
common_voice_es_18657223.wav	160128	48000
common_voice_es_18687165.wav	173952	48000
common_voice_es_18321370.wav	221184	48000
common_voice_es_18925725.wav	192384	48000
common_voice_es_18482605.wav	206208	48000
common_voice_es_18342498.wav	171648	48000
common_voice_es_18336263.wav	246528	48000
common_voice_es_18762064.wav	183168	48000
common_voice_es_18766671.wav	115200	48000
common_voice_es_18378438.wav	180864	48000
common_voice_es_18863593.wav	194688	48000
common_voice_es_18480829.wav	504576	48000
common_voice_es_18779820.wav	218880	48000
common_voice_es_18354715.wav	201600	48000
common_voice_es_18600160.wav	177408	48000
common_voice_es_18469847.wav	294912	48000
common_voice_es_18657191.wav	263808	48000
common_voice_es_18794867.wav	300672	48000
common_voice_es_18890503.wav	231552	48000
common_voice_es_18753063.wav	260352	48000
common_voice_es_18573248.wav	206208	48000
common_voice_es_18348923.wav	138240	48000
common_voice_es_18321720.wav	296064	48000
common_voice_es_18390731.wav	185472	48000
common_voice_es_18859600.wav	221184	48000
common_voice_es_18530070.wav	300672	48000
common_voice_es_18506600.wav	237312	48000
common_voice_es_18373165.wav	211968	48000
common_voice_es_18311067.wav	208512	48000
common_voice_es_18893838.wav	169344	48000
common_voice_es_18540372.wav	217728	48000
common_voice_es_18676817.wav	203904	48000
common_voice_es_18772054.wav	271872	48000
common_voice_es_18322599.wav	145152	48000
common_voice_es_18866913.wav	170496	48000
common_voice_es_18519058.wav	275328	48000
common_voice_es_18396895.wav	329472	48000
common_voice_es_18884180.wav	125568	48000
common_voice_es_18354641.wav	247680	48000
common_voice_es_18387424.wav	165888	48000
common_voice_es_18321734.wav	241920	48000
common_voice_es_18841563.wav	277632	48000
common_voice_es_18652612.wav	263808	48000
common_voice_es_18709008.wav	133632	48000
common_voice_es_18743951.wav	162432	48000
common_voice_es_18342811.wav	286848	48000
common_voice_es_18644523.wav	292608	48000
common_voice_es_18794204.wav	235008	48000
common_voice_es_18322428.wav	222336	48000
common_voice_es_18464297.wav	158976	48000
common_voice_es_18342802.wav	167040	48000
common_voice_es_18853155.wav	183168	48000
common_voice_es_18859784.wav	210816	48000
common_voice_es_18751448.wav	266112	48000
common_voice_es_18787615.wav	187776	48000
common_voice_es_18345970.wav	263808	48000
common_voice_es_18829881.wav	206208	48000
