common_voice_ru_18881337.wav	146304	48000
common_voice_ru_18868993.wav	240768	48000
common_voice_ru_18875734.wav	245376	48000
common_voice_ru_18896833.wav	131328	48000
common_voice_ru_18868246.wav	344448	48000
common_voice_ru_18931087.wav	220032	48000
common_voice_ru_18881323.wav	334080	48000
common_voice_ru_18915234.wav	461952	48000
common_voice_ru_18882008.wav	164736	48000
common_voice_ru_18863877.wav	298368	48000
common_voice_ru_18928635.wav	162432	48000
common_voice_ru_18914974.wav	350208	48000
common_voice_ru_18867509.wav	351360	48000
common_voice_ru_18897311.wav	220032	48000
common_voice_ru_18931346.wav	315648	48000
common_voice_ru_18891801.wav	152064	48000
common_voice_ru_18886612.wav	173952	48000
common_voice_ru_18879207.wav	271872	48000
common_voice_ru_18890156.wav	202752	48000
common_voice_ru_18925805.wav	214272	48000
common_voice_ru_18893008.wav	329472	48000
common_voice_ru_18858618.wav	155520	48000
common_voice_ru_18891714.wav	230400	48000
common_voice_ru_18889828.wav	217728	48000
common_voice_ru_18897236.wav	305280	48000
common_voice_ru_18904732.wav	266112	48000
common_voice_ru_18888155.wav	203904	48000
common_voice_ru_18934072.wav	206208	48000
common_voice_ru_18917844.wav	223488	48000
common_voice_ru_18882230.wav	207360	48000
common_voice_ru_18873696.wav	317952	48000
