common_voice_ru_18889643.wav	425088	48000
common_voice_ru_18878112.wav	202752	48000
common_voice_ru_18931400.wav	156672	48000
common_voice_ru_18896679.wav	236160	48000
common_voice_ru_18858330.wav	167040	48000
common_voice_ru_18917623.wav	275328	48000
common_voice_ru_18888440.wav	306432	48000
common_voice_ru_18879236.wav	164736	48000
common_voice_ru_18898857.wav	183168	48000
common_voice_ru_18898589.wav	220032	48000
common_voice_ru_18878903.wav	306432	48000
common_voice_ru_18891740.wav	266112	48000
common_voice_ru_18853853.wav	209664	48000
common_voice_ru_18929989.wav	156672	48000
common_voice_ru_18933951.wav	194688	48000
common_voice_ru_18931614.wav	177408	48000
common_voice_ru_18882094.wav	221184	48000
common_voice_ru_18882268.wav	144000	48000
common_voice_ru_18898793.wav	112896	48000
common_voice_ru_18926418.wav	145152	48000
common_voice_ru_18931521.wav	160128	48000
common_voice_ru_18931468.wav	160128	48000
