common_voice_it_17855892.wav	327168	48000
common_voice_it_18677878.wav	417024	48000
common_voice_it_17650050.wav	468864	48000
common_voice_it_18834085.wav	445824	48000
common_voice_it_17972057.wav	191232	48000
common_voice_it_18568498.wav	230400	48000
common_voice_it_17979121.wav	375552	48000
common_voice_it_17853709.wav	220032	48000
common_voice_it_18335396.wav	375552	48000
common_voice_it_17941491.wav	342144	48000
common_voice_it_17979069.wav	404352	48000
common_voice_it_18762506.wav	253440	48000
common_voice_it_17855261.wav	220032	48000
common_voice_it_18017972.wav	238464	48000
common_voice_it_17642937.wav	305280	48000
common_voice_it_17881740.wav	127872	48000
common_voice_it_17855437.wav	350208	48000
common_voice_it_18115763.wav	358272	48000
common_voice_it_17846681.wav	317952	48000
common_voice_it_17541072.wav	235008	48000
