common_voice_fr_17719571.wav	71424	48000
common_voice_fr_18039495.wav	233856	48000
common_voice_fr_18831377.wav	225792	48000
common_voice_fr_17441887.wav	135936	48000
common_voice_fr_18694491.wav	156672	48000
common_voice_fr_18053594.wav	268416	48000
common_voice_fr_18124106.wav	317952	48000
common_voice_fr_18076312.wav	180864	48000
common_voice_fr_17888681.wav	252288	48000
common_voice_fr_18163427.wav	150912	48000
common_voice_fr_18754734.wav	168192	48000
common_voice_fr_18060873.wav	140544	48000
common_voice_fr_17362759.wav	109440	48000
common_voice_fr_17349230.wav	96768	48000
common_voice_fr_17318868.wav	442368	48000
common_voice_fr_18228688.wav	127872	48000
common_voice_fr_17350268.wav	134784	48000
common_voice_fr_18273240.wav	191232	48000
common_voice_fr_17350485.wav	74880	48000
common_voice_fr_17459141.wav	110592	48000
common_voice_fr_18091898.wav	223488	48000
common_voice_fr_17520500.wav	255744	48000
common_voice_fr_17413214.wav	129024	48000
common_voice_fr_18490872.wav	173952	48000
common_voice_fr_18252466.wav	263808	48000
common_voice_fr_18888523.wav	279936	48000
common_voice_fr_18402060.wav	144000	48000
common_voice_fr_17397435.wav	118656	48000
common_voice_fr_18052739.wav	218880	48000
common_voice_fr_18062838.wav	179712	48000
common_voice_fr_18368044.wav	274176	48000
common_voice_fr_18291869.wav	324864	48000
common_voice_fr_17960606.wav	130176	48000
common_voice_fr_18848704.wav	202752	48000
common_voice_fr_18779633.wav	297216	48000
common_voice_fr_17933455.wav	460800	48000
common_voice_fr_17735402.wav	175104	48000
common_voice_fr_18933973.wav	266112	48000
common_voice_fr_18048048.wav	225792	48000
common_voice_fr_18077552.wav	105984	48000
common_voice_fr_17315617.wav	124416	48000
common_voice_fr_17312880.wav	436608	48000
common_voice_fr_18053663.wav	276480	48000
common_voice_fr_17366435.wav	131328	48000
common_voice_fr_18149008.wav	364032	48000
common_voice_fr_18250711.wav	154368	48000
common_voice_fr_17943092.wav	176256	48000
common_voice_fr_18300515.wav	161280	48000
common_voice_fr_17905526.wav	220032	48000
common_voice_fr_18561793.wav	343296	48000
common_voice_fr_18251121.wav	200448	48000
common_voice_fr_17758883.wav	164736	48000
common_voice_fr_17355524.wav	107136	48000
common_voice_fr_17350981.wav	237312	48000
common_voice_fr_18755096.wav	411264	48000
common_voice_fr_18487720.wav	217728	48000
common_voice_fr_18485736.wav	232704	48000
common_voice_fr_17326213.wav	315648	48000
common_voice_fr_18268387.wav	235008	48000
common_voice_fr_18824617.wav	173952	48000
common_voice_fr_18230588.wav	221184	48000
common_voice_fr_18057365.wav	248832	48000
common_voice_fr_18576658.wav	175104	48000
common_voice_fr_18038797.wav	118656	48000
common_voice_fr_18474890.wav	208512	48000
common_voice_fr_18899018.wav	182016	48000
common_voice_fr_17371378.wav	133632	48000
common_voice_fr_18148969.wav	155520	48000
common_voice_fr_18149849.wav	335232	48000
common_voice_fr_17326293.wav	122112	48000
common_voice_fr_18715403.wav	247680	48000
common_voice_fr_17333749.wav	229248	48000
common_voice_fr_17320207.wav	169344	48000
common_voice_fr_17788653.wav	140544	48000
common_voice_fr_17558755.wav	216576	48000
common_voice_fr_18052473.wav	152064	48000
common_voice_fr_18646080.wav	183168	48000
common_voice_fr_18097845.wav	211968	48000
common_voice_fr_18077397.wav	102528	48000
common_voice_fr_17801041.wav	111744	48000
common_voice_fr_17933476.wav	79488	48000
common_voice_fr_18047567.wav	305280	48000
common_voice_fr_18184716.wav	157824	48000
common_voice_fr_18077065.wav	122112	48000
common_voice_fr_18433954.wav	344448	48000
common_voice_fr_17784583.wav	163584	48000
common_voice_fr_17794981.wav	388224	48000
common_voice_fr_17426160.wav	108288	48000
common_voice_fr_18697154.wav	137088	48000
common_voice_fr_17849319.wav	327168	48000
common_voice_fr_17383853.wav	226944	48000
common_voice_fr_18142996.wav	131328	48000
common_voice_fr_18886825.wav	213120	48000
common_voice_fr_18652921.wav	277632	48000
common_voice_fr_18893313.wav	140544	48000
common_voice_fr_18343645.wav	256896	48000
common_voice_fr_17726338.wav	232704	48000
common_voice_fr_18047773.wav	160128	48000
common_voice_fr_17843113.wav	192384	48000
common_voice_fr_17633241.wav	208512	48000
common_voice_fr_18487324.wav	154368	48000
common_voice_fr_18475865.wav	131328	48000
common_voice_fr_17445784.wav	132480	48000
common_voice_fr_18394332.wav	452736	48000
common_voice_fr_18694452.wav	231552	48000
common_voice_fr_18067285.wav	202752	48000
common_voice_fr_17835708.wav	340992	48000
common_voice_fr_18475409.wav	138240	48000
common_voice_fr_17459534.wav	126720	48000
common_voice_fr_18146461.wav	169344	48000
common_voice_fr_18896036.wav	173952	48000
common_voice_fr_18511686.wav	243072	48000
common_voice_fr_17338426.wav	211968	48000
common_voice_fr_18681329.wav	173952	48000
common_voice_fr_18652877.wav	225792	48000
common_voice_fr_18047730.wav	322560	48000
common_voice_fr_17778604.wav	97920	48000
common_voice_fr_18138139.wav	235008	48000
common_voice_fr_18602197.wav	171648	48000
common_voice_fr_18108131.wav	281088	48000
common_voice_fr_17960702.wav	142848	48000
common_voice_fr_18548636.wav	320256	48000
common_voice_fr_18370799.wav	289152	48000
common_voice_fr_18048877.wav	173952	48000
common_voice_fr_18187177.wav	327168	48000
common_voice_fr_18131923.wav	314496	48000
common_voice_fr_17317349.wav	321408	48000
common_voice_fr_18046702.wav	308736	48000
common_voice_fr_18719748.wav	292608	48000
common_voice_fr_18095749.wav	320256	48000
common_voice_fr_18119591.wav	107136	48000
common_voice_fr_17838501.wav	150912	48000
common_voice_fr_18705329.wav	312192	48000
common_voice_fr_18124181.wav	361728	48000
common_voice_fr_17902953.wav	240768	48000
common_voice_fr_17358888.wav	70272	48000
common_voice_fr_17807415.wav	146304	48000
common_voice_fr_18934026.wav	200448	48000
common_voice_fr_17771148.wav	105984	48000
common_voice_fr_18054172.wav	139392	48000
common_voice_fr_18080737.wav	162432	48000
common_voice_fr_17792098.wav	372096	48000
common_voice_fr_18711854.wav	179712	48000
common_voice_fr_18056639.wav	126720	48000
common_voice_fr_18262831.wav	169344	48000
common_voice_fr_18250689.wav	292608	48000
common_voice_fr_17333021.wav	122112	48000
common_voice_fr_17332580.wav	97920	48000
common_voice_fr_18600242.wav	162432	48000
common_voice_fr_17893703.wav	164736	48000
common_voice_fr_18725748.wav	81792	48000
common_voice_fr_17930591.wav	112896	48000
common_voice_fr_18864993.wav	269568	48000
common_voice_fr_18725007.wav	162432	48000
common_voice_fr_17340355.wav	133632	48000
common_voice_fr_18814339.wav	168192	48000
common_voice_fr_18110848.wav	236160	48000
common_voice_fr_18261843.wav	266112	48000
common_voice_fr_17337164.wav	127872	48000
common_voice_fr_17312201.wav	217728	48000
common_voice_fr_18539030.wav	167040	48000
common_voice_fr_18238234.wav	169344	48000
common_voice_fr_18147853.wav	169344	48000
common_voice_fr_17712777.wav	199296	48000
common_voice_fr_18053768.wav	226944	48000
common_voice_fr_18727184.wav	122112	48000
common_voice_fr_18133396.wav	135936	48000
common_voice_fr_18089977.wav	255744	48000
common_voice_fr_17929335.wav	142848	48000
common_voice_fr_17363693.wav	135936	48000
common_voice_fr_18624420.wav	243072	48000
common_voice_fr_18101904.wav	279936	48000
common_voice_fr_17409697.wav	146304	48000
common_voice_fr_18056034.wav	116352	48000
common_voice_fr_17385076.wav	79488	48000
common_voice_fr_18816153.wav	208512	48000
common_voice_fr_18184879.wav	294912	48000
common_voice_fr_17354649.wav	102528	48000
