common_voice_fr_18497664.wav	141696	48000
common_voice_fr_17404104.wav	119808	48000
common_voice_fr_17303122.wav	154368	48000
common_voice_fr_17791644.wav	199296	48000
common_voice_fr_18485211.wav	396288	48000
common_voice_fr_17509264.wav	114048	48000
common_voice_fr_18464584.wav	116352	48000
common_voice_fr_18127394.wav	296064	48000
common_voice_fr_17788806.wav	290304	48000
common_voice_fr_17802734.wav	196992	48000
common_voice_fr_18073291.wav	417024	48000
common_voice_fr_17968755.wav	288000	48000
common_voice_fr_18048768.wav	271872	48000
common_voice_fr_18697333.wav	150912	48000
common_voice_fr_17767248.wav	268416	48000
common_voice_fr_17320263.wav	179712	48000
common_voice_fr_17418826.wav	119808	48000
common_voice_fr_18047019.wav	195840	48000
common_voice_fr_18448631.wav	216576	48000
common_voice_fr_18559356.wav	179712	48000
common_voice_fr_18055500.wav	169344	48000
common_voice_fr_17336277.wav	89856	48000
common_voice_fr_18704367.wav	133632	48000
common_voice_fr_18162166.wav	314496	48000
common_voice_fr_18539335.wav	198144	48000
common_voice_fr_18491781.wav	211968	48000
common_voice_fr_18113684.wav	221184	48000
common_voice_fr_17622225.wav	264960	48000
common_voice_fr_18147886.wav	342144	48000
common_voice_fr_18888654.wav	239616	48000
common_voice_fr_18088802.wav	168192	48000
common_voice_fr_18048434.wav	311040	48000
common_voice_fr_18128240.wav	119808	48000
common_voice_fr_18408482.wav	206208	48000
common_voice_fr_17837028.wav	326016	48000
common_voice_fr_17332320.wav	99072	48000
common_voice_fr_18886832.wav	123264	48000
common_voice_fr_18481001.wav	199296	48000
common_voice_fr_18243945.wav	283392	48000
common_voice_fr_17339301.wav	156672	48000
common_voice_fr_18408550.wav	225792	48000
common_voice_fr_17754708.wav	209664	48000
common_voice_fr_18375858.wav	355968	48000
common_voice_fr_17392810.wav	127872	48000
common_voice_fr_18259208.wav	183168	48000
common_voice_fr_18659937.wav	140544	48000
common_voice_fr_17740394.wav	200448	48000
common_voice_fr_17914994.wav	235008	48000
common_voice_fr_18073242.wav	192384	48000
common_voice_fr_18468353.wav	191232	48000
common_voice_fr_18047225.wav	138240	48000
common_voice_fr_18072589.wav	222336	48000
common_voice_fr_17861123.wav	253440	48000
common_voice_fr_17433766.wav	288000	48000
common_voice_fr_17986849.wav	199296	48000
common_voice_fr_18484397.wav	213120	48000
common_voice_fr_18792407.wav	215424	48000
common_voice_fr_17319509.wav	93312	48000
common_voice_fr_18926242.wav	195840	48000
common_voice_fr_17858723.wav	283392	48000
common_voice_fr_18073623.wav	182016	48000
common_voice_fr_17930095.wav	120960	48000
common_voice_fr_17961827.wav	76032	48000
common_voice_fr_18661125.wav	146304	48000
common_voice_fr_17828661.wav	117504	48000
common_voice_fr_18335868.wav	207360	48000
common_voice_fr_17470042.wav	214272	48000
common_voice_fr_17478484.wav	178560	48000
common_voice_fr_18407775.wav	149760	48000
common_voice_fr_17886560.wav	129024	48000
common_voice_fr_17951361.wav	195840	48000
common_voice_fr_17360106.wav	185472	48000
common_voice_fr_18414631.wav	289152	48000
common_voice_fr_18268533.wav	237312	48000
common_voice_fr_17339202.wav	233856	48000
common_voice_fr_17805708.wav	135936	48000
common_voice_fr_17779472.wav	72576	48000
common_voice_fr_17884364.wav	191232	48000
common_voice_fr_18407960.wav	209664	48000
common_voice_fr_17984704.wav	269568	48000
common_voice_fr_18742660.wav	214272	48000
common_voice_fr_18052795.wav	137088	48000
common_voice_fr_17630945.wav	277632	48000
common_voice_fr_17800534.wav	144000	48000
common_voice_fr_17719468.wav	110592	48000
common_voice_fr_17918501.wav	249984	48000
common_voice_fr_17308057.wav	220032	48000
common_voice_fr_18157128.wav	238464	48000
common_voice_fr_18923787.wav	152064	48000
common_voice_fr_18697330.wav	398592	48000
common_voice_fr_18086544.wav	223488	48000
common_voice_fr_18075253.wav	177408	48000
common_voice_fr_17768434.wav	196992	48000
common_voice_fr_18056583.wav	145152	48000
common_voice_fr_18171523.wav	134784	48000
common_voice_fr_18048946.wav	220032	48000
common_voice_fr_17992903.wav	191232	48000
common_voice_fr_17428194.wav	158976	48000
common_voice_fr_17347761.wav	238464	48000
common_voice_fr_18055984.wav	154368	48000
common_voice_fr_17519246.wav	152064	48000
common_voice_fr_17308007.wav	150912	48000
common_voice_fr_18014515.wav	186624	48000
common_voice_fr_17914654.wav	205056	48000
common_voice_fr_18048073.wav	196992	48000
common_voice_fr_17326591.wav	259200	48000
common_voice_fr_17828672.wav	253440	48000
common_voice_fr_18456477.wav	95616	48000
common_voice_fr_18065156.wav	137088	48000
common_voice_fr_18076061.wav	297216	48000
common_voice_fr_18559466.wav	150912	48000
common_voice_fr_18933811.wav	239616	48000
common_voice_fr_18263572.wav	149760	48000
common_voice_fr_17961863.wav	119808	48000
common_voice_fr_18053691.wav	286848	48000
common_voice_fr_17678050.wav	177408	48000
common_voice_fr_17528221.wav	252288	48000
common_voice_fr_17306732.wav	170496	48000
common_voice_fr_17322917.wav	364032	48000
common_voice_fr_18046070.wav	140544	48000
common_voice_fr_17350957.wav	146304	48000
common_voice_fr_17928180.wav	144000	48000
common_voice_fr_18838862.wav	326016	48000
common_voice_fr_18114277.wav	91008	48000
common_voice_fr_18497253.wav	269568	48000
common_voice_fr_18603392.wav	217728	48000
common_voice_fr_17939171.wav	320256	48000
common_voice_fr_18463428.wav	196992	48000
common_voice_fr_18127516.wav	291456	48000
common_voice_fr_18899977.wav	372096	48000
common_voice_fr_18483317.wav	350208	48000
common_voice_fr_17799773.wav	306432	48000
common_voice_fr_18069319.wav	92160	48000
common_voice_fr_18072241.wav	184320	48000
common_voice_fr_18087776.wav	220032	48000
common_voice_fr_18556457.wav	122112	48000
common_voice_fr_18073299.wav	208512	48000
common_voice_fr_17816333.wav	171648	48000
common_voice_fr_18036845.wav	214272	48000
common_voice_fr_18030654.wav	82944	48000
common_voice_fr_18127370.wav	228096	48000
common_voice_fr_17906123.wav	126720	48000
common_voice_fr_17747174.wav	319104	48000
common_voice_fr_18587077.wav	248832	48000
common_voice_fr_18434414.wav	133632	48000
common_voice_fr_17827760.wav	192384	48000
common_voice_fr_18270614.wav	203904	48000
common_voice_fr_18719126.wav	254592	48000
common_voice_fr_17778452.wav	111744	48000
common_voice_fr_18507655.wav	149760	48000
common_voice_fr_17973869.wav	162432	48000
common_voice_fr_18328873.wav	209664	48000
common_voice_fr_17350103.wav	119808	48000
common_voice_fr_18480352.wav	326016	48000
common_voice_fr_18934090.wav	355968	48000
common_voice_fr_17339286.wav	225792	48000
common_voice_fr_17777854.wav	186624	48000
common_voice_fr_17372629.wav	95616	48000
common_voice_fr_18848683.wav	133632	48000
common_voice_fr_17956701.wav	467712	48000
common_voice_fr_17730878.wav	125568	48000
common_voice_fr_18298046.wav	185472	48000
common_voice_fr_17724618.wav	207360	48000
common_voice_fr_17315826.wav	162432	48000
common_voice_fr_17976515.wav	294912	48000
common_voice_fr_18228757.wav	142848	48000
common_voice_fr_18602423.wav	226944	48000
common_voice_fr_18864053.wav	237312	48000
common_voice_fr_18130524.wav	232704	48000
common_voice_fr_18484506.wav	275328	48000
common_voice_fr_18666813.wav	358272	48000
common_voice_fr_17536991.wav	343296	48000
common_voice_fr_18048790.wav	240768	48000
common_voice_fr_17787662.wav	160128	48000
common_voice_fr_17556210.wav	135936	48000
common_voice_fr_18195435.wav	185472	48000
common_voice_fr_18048726.wav	144000	48000
common_voice_fr_17719473.wav	163584	48000
common_voice_fr_18507589.wav	191232	48000
common_voice_fr_18051784.wav	131328	48000
common_voice_fr_17443256.wav	93312	48000
common_voice_fr_17493338.wav	131328	48000
common_voice_fr_17362666.wav	354816	48000
common_voice_fr_17441975.wav	435456	48000
common_voice_fr_17490243.wav	441216	48000
