common_voice_sv-SE_18845036.wav	116352	48000
common_voice_sv-SE_18851157.wav	119808	48000
common_voice_sv-SE_18844875.wav	173952	48000
common_voice_sv-SE_18762179.wav	125568	48000
common_voice_sv-SE_18848863.wav	175104	48000
common_voice_sv-SE_18742280.wav	173952	48000
common_voice_sv-SE_18745721.wav	129024	48000
common_voice_sv-SE_18844821.wav	110592	48000
common_voice_sv-SE_18742418.wav	122112	48000
common_voice_sv-SE_18843465.wav	116352	48000
common_voice_sv-SE_18742349.wav	99072	48000
common_voice_sv-SE_18855941.wav	148608	48000
common_voice_sv-SE_18761753.wav	110592	48000
common_voice_sv-SE_18741582.wav	137088	48000
common_voice_sv-SE_18762180.wav	129024	48000
common_voice_sv-SE_18855862.wav	139392	48000
